140053271X,ALGTWWXP5F6P9,5.0,1361750400
140053271X,A1SJ2GM93KFY0V,5.0,1361750400
140053271X,A1WQ38OPQPXOGN,1.0,1361491200
140053271X,A35EKMFLL8IDI5,5.0,1361404800
140053271X,A1G29BYYKXJZVS,3.0,1361404800
140053271X,A3DB20QDGHTH00,1.0,1361145600
140053271X,A1PCWKQ4VTX97O,5.0,1361059200
140053271X,A36RLCZWS6F5GA,2.0,1360540800
140053271X,A1T8A6OCVV0UYU,5.0,1360454400
140053271X,AYSRFAWX8FS1,5.0,1360454400
140053271X,A2O64FQAO1REHH,5.0,1360454400
140053271X,A320L2FOFGQLX0,5.0,1360454400
140053271X,A20866X5LTP24X,5.0,1360281600
140053271X,A29PKZSKKX1B52,5.0,1360108800
140053271X,AJGIN15VFGXBG,1.0,1359936000
140053271X,A2WGGA6W04PU3W,3.0,1359936000
140053271X,A31EGKNQZO9TK0,5.0,1359849600
140053271X,A5CGJKIB4VOU8,5.0,1359504000
140053271X,A3PGPSC35YGPF0,2.0,1359417600
140053271X,A1ZG5UZYK2BH2R,5.0,1359331200
140053271X,AYPSB3A0NYXUF,5.0,1359158400
140053271X,A5Q0AAHHMFA90,4.0,1359072000
140053271X,A8SSOZFF3MPMI,5.0,1358985600
140053271X,A1R0ZOYR1ZCH6K,5.0,1358985600
140053271X,AYFZKRPHRVRUF,4.0,1358812800
140053271X,A1VQYR6UJPQTBG,4.0,1358726400
140053271X,A3E5QCUZEEKS9B,1.0,1358640000
140053271X,A1GLLNBXY06HCL,1.0,1358467200
140053271X,A3URS17Q413EVY,5.0,1358380800
140053271X,A2SCZ5QHCDZLXQ,5.0,1358294400
140053271X,A3804SJXSR840C,5.0,1358294400
140053271X,A2S33I8S9FJF7,5.0,1358208000
140053271X,A3LD6OAEQTJZ2D,1.0,1358121600
140053271X,ABH2NLX562HPV,5.0,1358121600
140053271X,A1HGFI0TJ1CHHB,5.0,1358121600
140053271X,A3MRVKK9QZ0WXW,5.0,1358121600
140053271X,A2PZLTXKQ398LR,5.0,1358035200
140053271X,A3GANA01X7TJSL,5.0,1357948800
140053271X,A29EPBSXQJP9Z,5.0,1357948800
140053271X,A13OR9S9D3ZIC2,5.0,1357862400
140053271X,A3FH9ZWBUJI98C,5.0,1357776000
140053271X,A1359T5IFDHPDP,5.0,1357603200
140053271X,A1077JEY0CE3BB,4.0,1357603200
140053271X,A3V8FZOZZB4UG7,5.0,1357516800
140053271X,A2E2XRK1P2T3X3,4.0,1357516800
140053271X,A2I8DNFKR3UCK0,5.0,1357430400
140053271X,AGJL1CWEV1U3K,4.0,1357344000
140053271X,AON3UEWN8G99M,5.0,1357344000
140053271X,A33S6WWHI7GYZT,2.0,1357257600
140053271X,A3LSOJVSFJ6KRU,4.0,1357171200
140053271X,A25F2NO8JVV7WI,5.0,1357084800
140053271X,A323TJVOGGGDBA,5.0,1356998400
140053271X,A36986AR0P4Z74,5.0,1356998400
140053271X,A1QOJ5J7H23GSR,5.0,1356912000
140053271X,A3MVL2IFR0Q9VE,5.0,1356825600
140053271X,A2056W6XCU5C5X,2.0,1356652800
140053271X,AFMEMSPK0SAYQ,5.0,1356652800
140053271X,A0821988FXKFYX53V4QG,5.0,1356566400
140053271X,A3JE8HKMY9TEW6,4.0,1356566400
140053271X,A2DWVW0QXZHA9J,5.0,1356566400
140053271X,A35TQ8GEOI7Z42,5.0,1356566400
140053271X,A2T0D1Y7Z9JVFX,5.0,1356566400
140053271X,AMBPFKV4XODBJ,5.0,1356566400
140053271X,A3VMOE16BG6XTO,2.0,1356566400
140053271X,A1P4KPP2KY49N5,3.0,1356480000
140053271X,AJGD9CB3AP118,4.0,1356480000
140053271X,A2IX7ITQ3RYQJS,3.0,1356480000
140053271X,A2I4VAPCVRPERY,3.0,1356480000
140053271X,A24I2390PT578S,5.0,1356393600
140053271X,A2TAUJZOAQM23,5.0,1356393600
140053271X,A37AO7DNHVKB28,5.0,1356048000
140053271X,A2UC38DO8AQFWD,5.0,1355961600
140053271X,A2W7MB4GB7CWWF,5.0,1355875200
140053271X,A1D311UPNHZTHV,5.0,1355788800
140053271X,A2N0NM8WN219SF,4.0,1355270400
140053271X,A1FWXXSX1W0EEM,5.0,1354924800
140053271X,A1MIASCYLDH24Q,5.0,1354752000
140053271X,A1B99G3KGITH3T,5.0,1354579200
140053271X,A2SP4RVENC3MXC,5.0,1354492800
140053271X,A202YAA9SP3S8W,1.0,1354406400
140053271X,A14HELMEIPIVNU,5.0,1353801600
140053271X,A1S8BIA04QYPTA,3.0,1353801600
140053271X,A24CSFZLZWQCKQ,5.0,1353542400
140053271X,AZOFJX627J181,5.0,1353196800
140053271X,A2DIKSVOR8R3BE,5.0,1353110400
140053271X,AGZI85WF7M7KV,2.0,1352937600
140053271X,AM4TKIC49L2XK,2.0,1352851200
140053271X,ANWRS4O920M72,4.0,1352419200
140053271X,A1TN9VND4Y50HU,5.0,1352419200
140053271X,A1OV3RJG37Y52G,5.0,1351296000
140053271X,A15H0KXE431H14,2.0,1350691200
140053271X,A2TTYDHMMIY6EM,3.0,1350518400
140053271X,A3GBTXO71DJ6GO,3.0,1350345600
140053271X,A30NAQHPPLFCW0,4.0,1350000000
140053271X,A1KCTFZ4OUC6S4,2.0,1350000000
140053271X,A1XZN8XT3F9XA3,5.0,1349654400
140053271X,AOTETFNCEBEWA,1.0,1349481600
140053271X,A24MBF6D0SZYDN,4.0,1348963200
140053271X,A3SPUEIJ2KOOP0,1.0,1346716800
140053271X,A3UUA54V3NCON9,5.0,1346544000
140053271X,A3JPJ6YA07ZYNL,1.0,1346198400
140053271X,A21UJX5CMQWMDC,2.0,1345593600
140053271X,A1U1F2KB0N7OA,5.0,1345161600
140053271X,A3T6B2K7XEV00O,5.0,1344384000
140053271X,A25O1LHZSGLPSJ,5.0,1344297600
140053271X,AVRJ7OI1LN84U,1.0,1344038400
140053271X,A35O0DIWXOOS1V,3.0,1343606400
140053271X,A349AH50RVK1ZD,5.0,1343606400
140053271X,A2UFWAR4444F1K,5.0,1343520000
140053271X,A1UGW24HLIYODL,5.0,1342569600
140053271X,A1453H48ZOBMU9,5.0,1342396800
140053271X,A2J7N41YEOQSUV,2.0,1342310400
140053271X,A1JQ1QVH9LR56Y,1.0,1341964800
140053271X,A9TN8BXKWBU2P,5.0,1341964800
140053271X,A1K5LVT31CG1IH,4.0,1341964800
140053271X,A2Q2X42IZT8GRL,5.0,1341792000
140053271X,A2622K4C2NMUW5,3.0,1341532800
140053271X,A3A9O355TNBWKK,5.0,1341273600
140053271X,A2FG68HF1L9EJX,5.0,1340496000
140053271X,A3SZFN52D3NSWE,5.0,1340323200
140053271X,A39W1MVZ5BYPSR,4.0,1339372800
140053271X,A2S7O09DKY30TH,4.0,1338854400
140053271X,ATPAOATB2K2ES,3.0,1338681600
140053271X,A10HMCB7K4HZYL,1.0,1338508800
140053271X,AYV5D9SWFKWBE,1.0,1337990400
140053271X,A1W2TQFCR01J81,4.0,1337990400
140053271X,A3B8C9Y1C4T8LU,5.0,1337731200
140053271X,A3I6EURDC734SU,1.0,1337558400
140053271X,A2WSQ30A8VRRYX,5.0,1337299200
140053271X,A2ZOEOGAKDKF0U,4.0,1337212800
140053271X,A2TNM7EZ9XP1R7,5.0,1336348800
140053271X,A2U220FGYF1D0M,5.0,1335916800
140053271X,ANFIBUTJ40DQK,1.0,1335571200
140053271X,A3BOY25FOK4R4C,4.0,1335571200
140053271X,A8RIZ1TNK7ZE4,5.0,1335225600
140053271X,A39TRRVQW9BFD5,5.0,1335225600
140053271X,A134FBZA7Z64CX,5.0,1335139200
140053271X,A3K3A19YQTTAH1,4.0,1334707200
140053271X,AW90FRYNFNN5N,2.0,1334016000
140053271X,A3VZ0EAKYY8KP,1.0,1333584000
140053271X,AK9YCS8T99EOI,4.0,1333497600
140053271X,A171CKRWSZ156S,5.0,1333152000
140053271X,A3NC29XJRI4M3I,4.0,1333152000
140053271X,A1Z8G756V2IW6N,4.0,1332720000
140053271X,A2A3HDJXDN8W47,1.0,1332720000
140053271X,A32T981Z45MX0F,2.0,1332374400
140053271X,ATM4Y7TA3STLO,5.0,1332115200
140053271X,A3FZ9BSETDQZ7W,4.0,1331424000
140053271X,A20UU20K7M9ZPF,1.0,1330732800
140053271X,AOQYN0MQVWSJR,5.0,1330041600
140053271X,A3NSDSXDKMY817,5.0,1329782400
140053271X,A3REPF6Z0P8Y0Q,5.0,1328918400
140053271X,A1S45WQWHNQBF2,5.0,1328832000
140053271X,A1NXMP064PLGNU,5.0,1328227200
140053271X,A3S9DTM7BCJS21,5.0,1327968000
140053271X,A155WK4J425WSQ,1.0,1327881600
140053271X,A1UC5JFTLYSAIG,1.0,1327449600
140053271X,ACJ6CWT41CC9Q,1.0,1327363200
140053271X,A1OMEJ0RPKNAB2,4.0,1327190400
140053271X,A2QKQJ3TB7L1ER,2.0,1326931200
140053271X,A374BGVQOPGT6G,4.0,1326844800
140053271X,A15DICCT8P7K4Y,5.0,1326844800
140053271X,A9H8VOI9NHKOA,1.0,1326758400
140053271X,A1A4OZVVUAOJ0Y,1.0,1326585600
140053271X,A168SAOQWU7A63,2.0,1326499200
140053271X,A24AT5QOOREBJI,5.0,1326499200
140053271X,A2APSI6EDZQYO3,5.0,1326412800
140053271X,A1YY0S2V4ZEF0S,5.0,1326326400
140053271X,A2ER1FBTDPFW6,3.0,1326240000
140053271X,A5X3DVSN6XRJ1,3.0,1326153600
140053271X,A7K0YMHNEJNBJ,3.0,1326153600
140053271X,AW8439P70QWDN,1.0,1326153600
140053271X,A31WVMJQQPV75L,5.0,1326153600
140053271X,A2O3UQ1GB1QQXM,5.0,1326067200
140053271X,ARV2YOGYQYJ5A,5.0,1325721600
140053271X,A1423HNZ15ZCQZ,2.0,1325548800
140053271X,A19151E4FFKJSO,5.0,1325548800
140053271X,A1KFKL143V0M0U,4.0,1325376000
140053271X,A3TZWSNJVO7MK5,2.0,1325203200
140053271X,A3Q5IRZ3ZJV4P3,2.0,1325203200
140053271X,A2Y30AGJIB9RIZ,4.0,1325116800
140053271X,A1N5BMWUPFSQ2H,5.0,1325116800
140053271X,A1J243FOZ28YE1,4.0,1325030400
140053271X,A1LLND2UADQL51,2.0,1324857600
140053271X,AV4TSEXB1ZSZR,1.0,1324771200
140053271X,A3VE7Q12BXFTLF,2.0,1324684800
140053271X,A14YRSRBAWO9UK,2.0,1324684800
140053271X,A2VY68L7HYAJHU,5.0,1324425600
140053271X,A2N56OFRYNSDD6,4.0,1324252800
140053271X,A1K9FIA48K45PD,3.0,1324166400
140053271X,AF2KZPW2E8TFN,5.0,1323820800
140053271X,A21623VNZ5H1YE,5.0,1323388800
140053271X,A1D04ORVU4U07H,3.0,1323216000
140053271X,A34O6MND17VDDH,1.0,1323216000
140053271X,A1SFUE4IKW6252,4.0,1323129600
140053271X,AFJE6HQNUFJ1H,5.0,1322870400
140053271X,A30KRXVQWKIKFL,5.0,1322784000
140053271X,A36V8NDDRZYRYO,1.0,1322524800
140053271X,A3K2ZPES7B5A8U,5.0,1322438400
140053271X,A1ZEPB0BVVGN2T,5.0,1322265600
140053271X,A3VX8IVB8I0A08,3.0,1322265600
140053271X,A2Y8DOPOX264HH,1.0,1321920000
140053271X,ATDEJ6381GRZJ,5.0,1321401600
140053271X,AJWUB4YZ9QO92,5.0,1320969600
140053271X,A287326NYNJ4ZZ,5.0,1319500800
140053271X,A3LCAEW5T0GAG3,5.0,1318291200
140053271X,A1BPI9PFTU2AK6,5.0,1317600000
140053271X,A1N7OU7YBSJU24,4.0,1316217600
140053271X,A2YEWGSILWV3OB,5.0,1315699200
140053271X,A1TIA0MQUDZBXC,5.0,1315612800
140053271X,A2GWUOZBAFNXP0,5.0,1315612800
140053271X,AUOLUGSGOPALK,1.0,1315526400
140053271X,A1DCNMRBNSTN59,5.0,1315526400
140053271X,AVXRVRL2J54U7,5.0,1314921600
140053271X,A3U68T414KOKD2,5.0,1314748800
140053271X,ATWC3WIN06B9A,5.0,1314662400
140053271X,A1EARN5PUVIF1S,5.0,1314489600
140053271X,AZL95QPWJDM3Y,5.0,1314403200
140053271X,A1C6VL5YD7ISGG,1.0,1314144000
140053271X,A1Q4QC7PN8Z1CX,5.0,1314057600
140053271X,A18HHON17J3LH0,5.0,1313971200
140053271X,A2H6D0718S7C3Y,1.0,1313884800
140053271X,A182U5XEA20G3G,3.0,1313539200
140053271X,ASYIVKEMXRO5L,5.0,1313366400
140053271X,A13X3KB8XPS0ZX,2.0,1313193600
140053271X,AJINVBW5CKZVS,1.0,1313193600
140053271X,ADJYQO1TC0UF1,5.0,1313020800
140053271X,A2LYMA5JDWO04I,5.0,1313020800
140053271X,A2HOW9USL0JXJN,5.0,1312588800
140053271X,AAE0R8ZINTPJH,5.0,1312243200
140053271X,A3TKHAC2G7G0H1,5.0,1311724800
140053271X,A12SCN3V42DINX,5.0,1311638400
140053271X,A16F0KUC9PKEP5,5.0,1311638400
140053271X,A39K7R4Y1ZD5SZ,5.0,1311465600
140053271X,A2XSDZZ4GLO29U,2.0,1311292800
140053271X,A30HAGYXB3WZ1E,4.0,1310860800
140053271X,A3UNK818YO95LZ,5.0,1310774400
140053271X,AEEX49VWL5MF4,3.0,1310774400
140053271X,AO41G99K9ZTJG,4.0,1310688000
140053271X,A3RQ37WTRULBX6,3.0,1310601600
140053271X,A2QDSC731OQC3P,5.0,1310601600
140053271X,ANK4IDARGV52U,5.0,1310515200
140053271X,A24SCH81NLQW9A,5.0,1310515200
140053271X,A3NX3YSTDEU8ON,2.0,1310428800
140053271X,A366NR0YOJ0NVZ,5.0,1310428800
140053271X,A2UY0KICDHKM1N,4.0,1310256000
140053271X,A3N500B14FQ5XL,5.0,1310169600
140053271X,A18ECVX2RJ7HUE,5.0,1310169600
140053271X,A35E9HAO1B2OPC,5.0,1310083200
140053271X,A25Q8TM5NF6PZN,4.0,1310083200
140053271X,AOY9SZTMNQWAW,5.0,1309996800
140053271X,A174P367YZ02ZE,5.0,1309824000
1400599997,A19N3S7CBSU6O7,5.0,1262044800
1400599997,AOKC4MRKH1UON,5.0,1261526400
1400599997,A1LVT45MRYRNOR,1.0,1445212800
1400599997,A39420MBQJQPLL,4.0,1443571200
1400599997,A3N4T0YLDDRX92,2.0,1438819200
1400599997,A2BLSKWLIL2T77,1.0,1433376000
1400599997,AMGPUDAIXL9JI,2.0,1432080000
1400599997,AHB1UMGF4RUEA,5.0,1431820800
1400599997,A1TWSB87OP31T8,5.0,1430697600
1400599997,APWTOYJ5U0F07,5.0,1426636800
1400599997,A2VLWR5L2EGKR1,1.0,1424563200
1400599997,A29VRYQUDZ6C,5.0,1418688000
1400599997,A1XMP2GUIC2BRV,1.0,1416355200
1400599997,A2ASDURUG31KT5,5.0,1415577600
1400599997,A1I4ORI9EUEXQ3,5.0,1411430400
1400599997,A3LXJ5DMP9K78S,2.0,1411084800
1400599997,A2LM2NZ8TZYE9D,5.0,1409875200
1400599997,A2QIA17H6PWS3R,1.0,1408492800
1400599997,A3H16VTBY1PJP1,5.0,1406332800
1400599997,A13KBX7PVF03VJ,3.0,1406073600
1400599997,AP8LOOMV54XQ,2.0,1404864000
1400599997,A2SD5BP5KR7WIW,5.0,1404172800
1400599997,A3DQFSMF4BSB0J,1.0,1398124800
1400599997,A13SZHBTLJU0KI,1.0,1396828800
1400599997,A23DRB25HRL9J4,1.0,1396483200
1400599997,A2O4GG7MVOZ06Z,5.0,1393372800
1400599997,A3R965PSO3ETV,5.0,1391731200
1400599997,A1RNIAD5OPGLG,4.0,1389916800
1400599997,ANZECJGS06VBJ,1.0,1385942400
1400599997,A75MTT7XI4B02,5.0,1383350400
1400599997,A5DDH6AL3F4ZT,5.0,1379376000
1400599997,ABIN1JYQ9F3J,3.0,1372291200
1400599997,A1MDRMX9BLKLPU,1.0,1372032000
1400599997,A2TETZJOUBQTJE,5.0,1371340800
1400599997,A115NPHM1G4MA5,2.0,1370822400
1400599997,A10ZD3YPQ38JQC,2.0,1365724800
1400599997,A33BT5EP6NODVQ,5.0,1365638400
1400599997,A1N8P79DYRJWL8,5.0,1365120000
1400599997,AGMFNT1N7YIAL,5.0,1364774400
1400599997,AJ1BWOZWHMOE9,2.0,1362355200
1400599997,A1WWEM323CGDYO,4.0,1361923200
1400599997,A2GQ3U26V4I4YQ,5.0,1361145600
1400599997,A1KMEZJ5KWLMD0,5.0,1361145600
1400599997,A3POBPFC3WMUDT,5.0,1360454400
1400599997,A275V2MNJM1EC7,3.0,1359331200
1400599997,A298ER4LZRN4KM,1.0,1357084800
1400599997,A8JV3BAGBDHMF,1.0,1356912000
1400599997,A3EAOD1E947IZN,1.0,1356480000
1400599997,AW8VVTZ83XSJW,5.0,1355875200
1400599997,A21TZXY8E07DXP,5.0,1355184000
1400599997,A29Z8SSLF1Z3IA,1.0,1352419200
1400599997,A25DIGLWBZTBCT,1.0,1351123200
1400599997,A1MR9QQ00PNJLF,5.0,1350345600
1400599997,A3DRLSIF65O622,1.0,1350000000
1400599997,AUTBHG6070SL4,2.0,1348099200
1400599997,A1944H6ZG2S3Q,2.0,1344556800
1400599997,A1ZOPI8OMSUX0,2.0,1341532800
1400599997,AW7XT4SBEPD4Z,4.0,1340582400
1400599997,ATIOA4WH6UE1C,5.0,1338508800
1400599997,A1N7Q1NR7ELYCY,1.0,1331337600
1400599997,A3I3NVURILSQDS,5.0,1323129600
1400599997,A36V8NDDRZYRYO,1.0,1322524800
1400599997,A1BDZE0TP6L492,3.0,1322352000
1400599997,A31ESNP77ILEL1,1.0,1321833600
1400599997,AJXDCGBR8E9AD,5.0,1316563200
1400599997,A2XS4FA5WGO5KR,1.0,1315958400
1400599997,AQ7Y1KYTBND5N,5.0,1315267200
1400599997,A32JG57ZA1GQ68,3.0,1312934400
1400599997,A3IRASTCORS6X4,4.0,1312070400
1400599997,A21S9RXO6YVQJM,5.0,1311897600
1400599997,A3CHS8XWR0V9VQ,4.0,1311811200
1400599997,A1YLXO0VWSYTKJ,2.0,1311379200
1400599997,A2U60CKGI5I1XN,1.0,1310688000
1400599997,ANT6VNLW5DZ87,3.0,1309996800
1400599997,A1DV3TKP3YXO7O,5.0,1309651200
1400599997,A2A26J80ADVMJY,3.0,1309564800
1400599997,A1P122O39L1IJ1,3.0,1309305600
1400599997,A42YG78Z1GBBD,5.0,1308787200
1400599997,A3M5DAWVGZEFAG,5.0,1308614400
1400599997,AWJM1UINK3UF3,1.0,1308441600
1400599997,A39FX5FTFK8LK8,5.0,1308182400
1400599997,A28ZON2GCK6Y3X,5.0,1308009600
1400599997,A3M65YH8E91BA7,3.0,1307232000
1400599997,A1KR3NI3GHHTI5,1.0,1306886400
1400599997,A3VWERLK6ZOWP,4.0,1306627200
1400599997,A2GP2CG9U0DAUZ,5.0,1306454400
1400599997,AI09WWRK2VTHN,3.0,1305936000
1400599997,A27L4AAHAD2T92,1.0,1305849600
1400599997,A1AZJETY2LMY7R,1.0,1305763200
1400599997,A2KV9CT1CGLC1E,4.0,1305158400
1400599997,A3C2NE7KBGKH56,1.0,1305072000
1400599997,A2TDEHV2JAV4VS,4.0,1304121600
1400599997,A3SNSN41NB9TJA,1.0,1303948800
1400599997,A1F3CTI26HFKOY,5.0,1302998400
1400599997,A2FK5TBDTX1WZL,5.0,1301097600
1400599997,A37Y3KPV2UKT9T,5.0,1300665600
1400599997,A2F7ZQSBTA5WGO,5.0,1300233600
1400599997,A2U4Z76U7DF68,3.0,1299801600
1400599997,A37CV9A09ZZ0PE,5.0,1299283200
1400599997,A824J113ZO679,5.0,1299110400
