1495443043,A8FIEU2DAD86O,5.0,1473033600
1495443043,A11M0YRIHXWCDL,5.0,1472947200
1495443043,A1CVMSUDQ1K58A,3.0,1472860800
1495443043,A2CB7A8U0HCTVS,4.0,1472860800
1495443043,A1SMY3ZNMC73BC,2.0,1472860800
1495443043,A1CJAWEDMFRIDE,4.0,1472774400
1495443043,AZ4SEAWX2RTHP,2.0,1472774400
1495443043,A24QOQCQA502XR,3.0,1472688000
1495443043,A9P4ECH4HEFS8,5.0,1472601600
1495443043,AFOAE16TWEXUJ,3.0,1472601600
1495443043,AOMMSQMCNXJC1,4.0,1472515200
1495443043,A1NXU07LWT4DEE,5.0,1472428800
1495443043,A1V2W9C2Z378RG,5.0,1472428800
1495443043,A23K2PFSOH1BLM,5.0,1472342400
1495443043,AQEATI8DHHRL1,5.0,1472342400
1495443043,AXTWFNN4GYPU9,4.0,1472342400
1495443043,A18SKLOBKTHQOZ,4.0,1472256000
1495443043,AD78GE1L2VWFP,4.0,1472256000
1495443043,AGA6C1UQDNQ1P,5.0,1472083200
1495443043,A36JO9USD81Z4R,5.0,1471996800
1495443043,A2MO03DX6SG9E7,1.0,1471824000
1495443043,A2W3NDF098LI3G,5.0,1471824000
1495443043,A3EKDA08HVLTAQ,4.0,1471824000
1495443043,A3AJ9QMNGCTSW6,4.0,1471824000
1495443043,A1L5OJZ2RT4104,4.0,1471737600
1495443043,A2LWAYD147OR44,4.0,1471737600
1495443043,A3JKWJGAXVMW50,3.0,1471651200
1495443043,A1LIRF1JK4BJKK,3.0,1471651200
1495443043,A35DG58M5MW42B,5.0,1471564800
1495443043,A16KGWQJ2JP30G,5.0,1471478400
1495443043,A130AGK8358MFB,5.0,1471392000
1495443043,A2BOKBB1IZA13L,5.0,1471392000
1495443043,A3E1Y638OE6NZL,5.0,1471219200
1495443043,A1IWZ8XVCJGBBQ,4.0,1471132800
1495443043,AU4GK6GYZT13T,5.0,1471132800
1495443043,A2F6PY2FK2IKVY,5.0,1471046400
1495443043,A35V1A2WVU4MD4,5.0,1471046400
1495443043,A1LO3DEZRX5TEI,5.0,1471046400
1495443043,A2CF5MVISEQREQ,2.0,1470960000
1495443043,A1ZHGMG75ZVJV3,5.0,1470960000
1495443043,A378AKJG7ZLZWO,5.0,1470960000
1495443043,A29QEGO343T8WK,5.0,1470873600
1495443043,A245T0V8KVTV45,5.0,1470787200
1495443043,A2M3O04Z6RSXMV,5.0,1470787200
1495443043,A15EGL9XGQ68U1,5.0,1470787200
1495443043,A2RZTRQJKV87GA,4.0,1470700800
1495443043,A2HRP7QCET9RVD,3.0,1470700800
1495443043,A3RPJW5SFO8SGO,4.0,1470700800
1495443043,A114WHR6U885VU,5.0,1470700800
1495443043,A2NICXK0GMF5W1,5.0,1470700800
1495443043,A3RHPP5Z8AWC6Z,4.0,1470700800
1495443043,ABMSKJ2TGE4VX,1.0,1470614400
1495443043,A1TRMHU9XPFXJA,5.0,1470441600
1495443043,A1CHRKR3PG72AH,5.0,1470355200
1495443043,A8GATLXXN0XCU,5.0,1470268800
1495443043,APBPJZ5QNQITT,5.0,1470182400
1495443043,A39RTFAJ1YOLB3,5.0,1470182400
1495443043,A5VFP4EX0XUT9,5.0,1470182400
1495443043,A2L18ILQ21KXIF,5.0,1470096000
1495443043,A24528VSUDNE78,5.0,1470009600
1495443043,A3UV312EOGMSFT,3.0,1470009600
1495443043,AQ7MHMVK26FNJ,1.0,1470009600
1495443043,ASLDOF80DOLWZ,5.0,1470009600
1495443043,A2OOPBED5OR3A7,5.0,1470009600
1495443043,A21GQFNMMPW6VD,5.0,1469923200
1495443043,A3N79ZKFUOO2K4,5.0,1469923200
1495443043,A3MCEPTJ2V49S0,5.0,1469923200
1495443043,A1SC576ZYAMQWW,5.0,1469923200
1495443043,AJN5UQS9S2K5I,3.0,1469923200
1495443043,A396SJG56BPM71,5.0,1469923200
1495443043,A23EFNW66V68SB,5.0,1469836800
1495443043,A16WEXMFCJYRGF,4.0,1469836800
1495443043,A2KKQRWA95L48D,5.0,1469836800
1495443043,AZD3TPP42M9R4,5.0,1469750400
1495443043,ACF5JHVMLJEXE,3.0,1469750400
1495443043,A1PBW75G8UFTUJ,5.0,1469750400
1495443043,A1ZPOODPHZMAZH,5.0,1469664000
1495443043,A2SLASVXSHKUNA,4.0,1469577600
1495443043,A1WJOVUQ9OQLWG,4.0,1469491200
1495443043,A1405L4CUSHAAL,4.0,1469491200
1495443043,A21NEBBYYW8VY6,5.0,1469491200
1495443043,A2V38EYB23AWHU,5.0,1469491200
1495443043,A21GDZVO73AK0K,5.0,1469491200
1495443043,A1YR5ED929669H,5.0,1469491200
1495443043,A16MWUO3LAB2YL,4.0,1469491200
1495443043,A274OC4JN3GDE3,4.0,1469404800
1495443043,A3TE7G66HMABBO,4.0,1469404800
1495443043,A6Q2SGR2YAA5H,5.0,1469404800
1495443043,A35KDJGYXK5FFU,4.0,1469404800
1495443043,A3TI5L7231L03I,4.0,1469404800
1495443043,A27SXBYP24LZ28,5.0,1469404800
1495443043,A17X7PINMQZ38T,5.0,1469404800
1495443043,A3J8L1O3NDI6WF,2.0,1469404800
1495443043,A20SXAWK6NT6Y6,5.0,1469318400
1495443043,A3SYORF9HFRO4B,4.0,1469318400
1495443043,A1BI7F1LO9QSBK,5.0,1469318400
1495443043,A3RES0HNP1WUSQ,4.0,1469318400
1495443043,A1YXT3ITCNJ0CO,4.0,1469318400
1495443043,A1C4FWEL3GVHD0,5.0,1469232000
1495443043,A1O8XSGMB7GCL4,5.0,1469232000
1495443043,AQ87WHA6PSD64,4.0,1469232000
1495443043,AQ5AMH5N85NTL,1.0,1469145600
1495443043,A3RVODCPN6N9CP,5.0,1469145600
1495443043,A20O75XF4SYNRW,5.0,1469059200
1495443043,A3KVHJ51035VDI,3.0,1469059200
1495443043,AKWDTD1HRUF3P,5.0,1469059200
1495443043,A283MR7Q6RMTX6,5.0,1469059200
1495443043,A1CK70ILLBJ8D0,4.0,1468972800
1495443043,A2GNHAEDCWYU1E,3.0,1468972800
1495443043,A1Q3TSL93ZAMVS,3.0,1468972800
1495443043,A3OG9NJ95VMM7V,4.0,1468886400
1495443043,A2XZRHK5KMWZHY,5.0,1468886400
1495443043,AKUY609W3M7FN,5.0,1468886400
1495443043,A1C2KCULCPHRL1,5.0,1468886400
1495443043,AO352WOH7H7QB,5.0,1468800000
1495443043,A3AM6MXENFRF3G,4.0,1468800000
1495443043,A2O5U4UKWKQ61G,5.0,1468800000
1495443043,A248WRXM0WTI3X,5.0,1468627200
1495443043,A363LX0QMC2AUM,4.0,1468627200
1495443043,A34UOAJVXV9JP,5.0,1468627200
1495443043,AJI3CN94XPXR2,5.0,1468627200
1495443043,A9WWWW42J0FJZ,5.0,1468540800
1495443043,A1CJSS3IPIZA6W,5.0,1468540800
1495443043,A171KSMXMAE23W,1.0,1468540800
1495443043,A30QHGUV6DW15I,4.0,1468540800
1495443043,AWXSKHON1ZO6S,5.0,1468540800
1495443043,A28PIFYKKJ83UG,4.0,1468454400
1495443043,A1VXQE69I1RHB,5.0,1468281600
1495443043,A17Q97GHY0X1FZ,5.0,1468108800
1495443043,A2U30LMWW7GM2S,5.0,1468022400
1495443043,A3BBR7B3LUB0SL,5.0,1467936000
1495443043,A1Y6XI5ZGEKTWT,5.0,1467936000
1495443043,A1GL9TYXPNBPGW,5.0,1467936000
1495443043,A3MS24857RZX73,5.0,1467849600
1495443043,A3I5YP2I2PX41V,5.0,1467849600
1495443043,A2JHVV3QNNSI8F,5.0,1467763200
1495443043,A2GDYUACXHGEEM,5.0,1467676800
1495443043,A1G9FFD93Z9YNS,5.0,1467676800
1495443043,A10IP90BJFIF6V,5.0,1467590400
1495443043,AZFSTJ5VWUEIQ,3.0,1467504000
1495443043,A3591UE37HK7TD,5.0,1467504000
1495443043,A14X50D8S67PM7,5.0,1467417600
1495443043,A3KANKXPDIY7ZC,5.0,1467417600
1495443043,A3V95R0MSLA3P,5.0,1467331200
1495443043,A24SWRM79SU7EC,4.0,1467331200
1495443043,ANNLMA3BPBISR,5.0,1467244800
1495443043,A35Q5TX1GTUZCJ,4.0,1467244800
1495443043,A1SN9FKXPPF080,3.0,1467072000
1495443043,A1G3GZ5KAYMMR,5.0,1466985600
1495443043,A2AFQJGM9I6O3I,5.0,1466985600
1495443043,A2O9PE7LAT49OW,5.0,1466985600
1495443043,A3NDHUFLY6RP85,5.0,1466899200
1495443043,A3IEG9BS1YY75G,5.0,1466812800
1495443043,A24IOWTZ832FZ7,4.0,1466726400
1495443043,A3W1E5FQ1ZRY63,5.0,1466553600
1495443043,A1O9YIV2VRBS4A,5.0,1466553600
1495443043,A1JXM64GL6WH48,5.0,1466467200
1495443043,A1U0PPYYPZSLQP,4.0,1466467200
1495443043,A2U1XXJTISE2FE,5.0,1466294400
1495443043,A10C2TV49DBDB4,4.0,1466208000
1495443043,A2R5EH0OVCROF3,5.0,1466208000
1495443043,A2Q2GQMU0YVTLE,4.0,1466121600
1495443043,A2FJ1SP1XHB3JI,5.0,1466121600
1495443043,A3RYAIU29VC5HR,4.0,1466035200
1495443043,AODX3XI7FML9Q,5.0,1465948800
1495443043,A2MUKNK3NNDQXJ,5.0,1465948800
1495443043,A2OUD3NEEEQC5S,2.0,1465862400
1495443043,A1DDBCXHFFDK9,5.0,1465862400
1495443043,A2PSPU7WDMM9L1,4.0,1465689600
1495443043,A3GXI3483TVGC8,3.0,1465516800
1495443043,A18RJ5JQ6CHX68,4.0,1465344000
1495443043,AVDN71G2A7I9T,4.0,1465257600
1495443043,A345NZ2YJQYV5H,5.0,1465257600
1495443043,A1SSI97HTEIFA1,4.0,1465084800
1495443043,A355GUYEKOTSMO,4.0,1464998400
1495443043,A1IOEVST0KR4Z5,4.0,1464998400
1495443043,A388UVF6B37F0D,4.0,1464998400
1495443043,A1PQK07BZRQJXW,2.0,1464825600
1495443043,A1WBHPIPUT0GN7,5.0,1464739200
1495443043,A3MZ5KO5VJTND5,5.0,1464739200
1495443043,A2JT5I4PE57ZR,5.0,1464652800
1495443043,A3TTVA32WF97HW,5.0,1464566400
1495443043,A3FV63C4GVYLRA,5.0,1464566400
1495443043,ALBUVBD6GSFE,5.0,1464566400
1495443043,A1M26NG8RENNX4,5.0,1464566400
1495443043,ASGNO64C5HC9N,5.0,1464566400
1495443043,A28P4QCE1QSQMM,5.0,1464566400
1495443043,A1RRUMBFN7W7U7,5.0,1464307200
1495443043,A2GQG1S1VRADDR,2.0,1464220800
1495443043,A3OWXNVSJ7DL2,5.0,1464134400
1495443043,A37PW72OYK32M7,5.0,1464048000
1495443043,A24MLM4W408YCR,5.0,1463961600
1495443043,A190PX3O3BBZA0,5.0,1463875200
1495443043,A1NQQU8O1ZYJP3,5.0,1463875200
1495443043,A1NMGOOVEUJXGT,5.0,1463875200
1495443043,A2ETNJMJZNYALJ,5.0,1463788800
1495443043,A39FPTP0UTUROX,5.0,1463788800
1495443043,A12AI23ZFQL08B,5.0,1463616000
1495443043,AKFQBDDQS20U3,2.0,1463529600
1495443043,ALGHVWDTF04PZ,5.0,1463529600
1495443043,ASMSH6W56Y8WG,4.0,1463443200
1495443043,A1YEWQPRJBGG2A,4.0,1463443200
1495443043,A3TCT99ASCPGS6,5.0,1463443200
1495443043,A3JPGWTRAAC8PL,5.0,1463356800
1495443043,A305LKWD679JZP,4.0,1463270400
1495443043,A26Y9IA57RYV7N,4.0,1463184000
1495443043,A2Z1Q39JWZLH16,5.0,1463184000
1495443043,AT4FKJYJHFN0M,5.0,1463097600
1495443043,A3RBWT1T0GSNQJ,2.0,1463011200
1495443043,AYJAXZIIUPPP9,1.0,1463011200
1495443043,A1YV7LB6BAAIEQ,5.0,1462924800
1495443043,A3FAB1F9N6F53Z,5.0,1462579200
1495443043,A1Y4EEOQ5DCYTD,5.0,1462579200
1495443043,A1FLUH4AHTPLVA,5.0,1462579200
1495443043,A3PICDYY1DAYJY,5.0,1462492800
1495443043,A11IEH0YBKDKUY,5.0,1462492800
1495443043,A3HUQJYQTT645E,5.0,1462492800
1495443043,A2FUMNZUBW3G6W,5.0,1462492800
1495443043,A1QAQQC748U0KM,4.0,1462406400
1495443043,A24QCK1J57B72,5.0,1462406400
1495443043,AY04XYNYYJCOD,4.0,1462406400
1495443043,A1A1PIZ3AT09PC,4.0,1462320000
1495443043,A1SZOGTMIP48P2,5.0,1462320000
1495443043,A3DJ9BHALEWRRX,5.0,1462320000
1495443043,A1UIIRSTIP83H4,5.0,1462233600
1495443043,A1HLJKHBMYEO8R,3.0,1462147200
1495443043,AVA9W7RFZMMX6,4.0,1462060800
1495443043,A2ZABQSSOP57QG,4.0,1462060800
1495443043,A1JNM3CD19L9J8,5.0,1461974400
1495443043,A21IOMB9PB2U0Y,4.0,1461888000
1495443043,A1P3L55HLY1XGS,5.0,1461715200
1495443043,A1XKVYMCEQZUW2,5.0,1461542400
1495443043,A2B49ITWS2PU20,5.0,1461456000
1495443043,A31K9PQAL0BJ57,4.0,1461283200
1495443043,A29SGTQMCK7YMP,5.0,1461283200
1495443043,A2Y96ZBUAUBUTU,3.0,1461196800
1495443043,AABANPCE6V0N9,5.0,1461110400
1495443043,A3D783KG302THK,4.0,1461024000
1495443043,A1Q01Z1KAMTGUC,5.0,1461024000
1495443043,A159XIGLJVN4OG,5.0,1461024000
1495443043,A37OYA7Y8663QP,5.0,1461024000
1495443043,A24LC186Y7D239,5.0,1461024000
1495443043,A11M72062O77PG,5.0,1461024000
1495443043,A365T3QGLT8358,4.0,1460678400
1495443043,A4Q98AV5T8B5Z,5.0,1460505600
1495443043,A2E80ZZ6Y8ZJT1,4.0,1460419200
1495443043,A2QIG3JJCOHLIZ,4.0,1460332800
1495443043,ATYVTXS2NQHEB,5.0,1459987200
1495443043,A27JUCCW77MVCD,5.0,1459641600
1495443043,A989UDHB8UYA6,2.0,1459555200
1495443043,A2U2D3U05E9Q3A,5.0,1459296000
1495443043,A1T1ET6QEY71QI,5.0,1459296000
1495443043,ATQX1CB5SVG7D,5.0,1459296000
1495443043,ANLPJTVYK3W0V,3.0,1459296000
1495443043,A8LETL4SGIITB,5.0,1459209600
1495443043,A37ATUATN7ZZHY,5.0,1459209600
1495443043,A3NJU1PHTIZRI7,5.0,1459209600
1495443043,A37KRP14XQDCHF,3.0,1459209600
1495443043,A408RG6MVKE21,5.0,1458950400
1495443043,A35A2KHFPYXAOO,5.0,1458950400
1495443043,A17751YURNR004,5.0,1458691200
1495443043,A2WKNAIEN2N6U8,5.0,1458604800
1495443043,A13AUJP5VUH87X,3.0,1458345600
1495443043,A1S05J72JA7YPK,5.0,1458259200
1495443043,A2L49SPHNKXK0Q,5.0,1458259200
1495443043,AE34NH8ZBQIX1,3.0,1458259200
1495443043,A7LF46TSTD6PE,4.0,1458259200
1495443043,A13TV95O294EX4,5.0,1458259200
1495443043,A1J7MO122D4DIX,4.0,1458172800
1495443043,A2ITBJDWYLEDDA,4.0,1458000000
1495443043,A280WVSE1SRGZI,3.0,1458000000
1495443043,A1NN2684BDK933,5.0,1458000000
1495443043,A2YRILS42L4Q81,4.0,1458000000
1495443043,A2ML26LVL8N11X,4.0,1457913600
1495443043,A34NP8MY5GHBYW,5.0,1457654400
1495443043,A2174CPJ7CNBDK,4.0,1457654400
1495443043,AXNTWU0ZZ68GR,3.0,1457654400
1495443043,A30QPPVT6U8LTI,5.0,1457568000
1495443043,A1RCZGREIDJYZB,4.0,1457568000
1495443043,A1YO6ZG9UR197F,5.0,1457481600
1495443043,A38PDY661MKTRC,3.0,1457481600
1495443043,A3IMPQBNQ0UFAY,5.0,1457395200
1495443043,A3L12XK4H42LL1,5.0,1457395200
1495443043,A1YKKMNA1Z2JF0,4.0,1457308800
1495443043,A3Q8HX96HT15JV,1.0,1457308800
1495443043,A2KSF9ON5A96GD,5.0,1457308800
1495443043,A2OVTII5T6ZDE8,5.0,1457308800
1495443043,A3RF2DF6BEM66V,4.0,1457222400
1495443043,A1WWD4MV85J2OF,4.0,1456963200
1495443043,A2C2TE4WX5QZV1,4.0,1456963200
1495443043,AI1DV0KQGUD58,5.0,1456963200
1495443043,A1W7FMY0OQQ7HD,4.0,1456876800
1495443043,A1TRA5J15I6IRB,4.0,1456704000
1495443043,AW4B9Z1S8D7B2,5.0,1456617600
1495443043,A2L1K6114NGAWN,5.0,1456617600
1495443043,A1L7KA5ZV8NOQ0,5.0,1456617600
1495443043,A1G6ZNB9A02SZ5,5.0,1456531200
1495443043,A3NGNXZKKCCASW,5.0,1456531200
1495443043,A423B2QXYK0GP,5.0,1456099200
1495443043,A1TL7DPMYVT19V,5.0,1456099200
1495443043,A2OWP2GQU5P1GK,1.0,1456099200
1495443043,A2RNK6WLWVJNMT,5.0,1455926400
1495443043,AQ1SUB3K4FI7N,5.0,1455926400
1495443043,A1RXJHCZQ9Q2D,5.0,1455840000
1495443043,A3UPY41L45R0EE,4.0,1455667200
1495443043,A1ZCKF2CXDAZWP,5.0,1455667200
1495443043,A2VF137D27PJFC,5.0,1455667200
1495443043,A28MJDXNIF9YZO,5.0,1455667200
1495443043,A1LIOJCDE7K1FU,5.0,1455667200
1495443043,AFJD8IDL30V2W,5.0,1455667200
1495443043,A31KNB821JLXB1,5.0,1455580800
1495443043,A1DA2W1Z37KN1F,5.0,1455580800
1495443043,A1G6LVW87RQ1VR,5.0,1455580800
1495443043,A3KEB23KD95QDC,5.0,1455580800
1495443043,A2FIAAAPQ2SWFI,5.0,1455580800
1495443043,AC9A72PBGZT19,5.0,1455580800
1495443043,A30ESNMDM5IV84,5.0,1455580800
1495443043,A3SQ5MHVWJ956U,4.0,1455580800
1495443043,A1GP7TL3NPDDOY,5.0,1455580800
1495443043,ABRPPIQEAR85U,4.0,1455580800
1495443043,A99GOQAQI3YN6,5.0,1455148800
1495443043,A2NX526AOOLD7H,4.0,1454976000
1495443043,A3GHJD9WRHYCKE,4.0,1454976000
1495443043,A3CEG56D5MIH1Q,5.0,1454976000
1495443043,A312BAZ8JUQT2Q,5.0,1454976000
1495443043,A10UAHKNHDZ4RH,5.0,1454976000
1495443043,A1JSMH966CSMVO,5.0,1454889600
1495443043,A33PGXOGMZ6YVH,5.0,1454889600
1495443043,ADW6FDLRVY372,4.0,1454803200
1495443043,A2FHNWWNLIR97X,3.0,1454803200
1495443043,A20CA1PYS4ZTLZ,5.0,1454716800
1495443043,ABA8YAV4X9HRW,4.0,1454716800
1495443043,A193SUMUK6FEW0,4.0,1454630400
1495443043,A2R67G53XZZA1A,5.0,1454544000
1495443043,A3RPE3KQX7P58E,3.0,1454544000
1495443043,A3Q8FQ1QQ3Q9D9,5.0,1454544000
1495443043,ABP9TNW2WIRH8,5.0,1454544000
1495443043,A10EHND82SMGA,5.0,1454544000
1495443043,AOHXQGAZRAW0Z,2.0,1454544000
1495443043,A1OPC9QL134WC3,4.0,1454544000
1495443043,A11DZJHNKAX5U1,2.0,1454457600
1495443043,A1FVHA3G517SHM,5.0,1454457600
1495443043,A1968145YPW5ON,5.0,1454457600
1495443043,A1SIKQ2Y1KV8ZE,5.0,1454457600
1495443043,A30SDU5K78X9SR,3.0,1454457600
1495443043,A2WAIE8JUBOLYR,5.0,1454457600
1495443043,AY32KHJQ7KNVM,5.0,1454457600
1495443043,A1QYD3RXXZCZDL,4.0,1454457600
1495443043,A3QTKVPTJWPV9S,5.0,1454457600
1495443043,A1O0CC0PUTKZU2,5.0,1454371200
1495443043,A12PEX1JKBPH3I,5.0,1454371200
1495443043,A1AYRWMOX0LZPL,4.0,1454371200
1495443043,AN6M5GX1F2CDA,5.0,1454371200
1495443043,A1DAPFO3M1VPJ4,4.0,1454284800
1495443043,A24R7D18A013LG,4.0,1454284800
1495443043,A3RKFP19AL5E3J,4.0,1454284800
1495443043,A28ERWEH2JPGTL,4.0,1454284800
1495443043,A21K7DBPXHOP7F,4.0,1454284800
1495443043,A1RHAJTR1BA7KO,4.0,1454198400
1495443043,A2DEAP0SCKK5X5,4.0,1454198400
1495443043,A22XBSB8UWYKDP,4.0,1454198400
1495443043,A3SE1XKZC0L913,5.0,1454198400
1495443043,A3JCKXQJ2O7DZS,5.0,1454112000
1495443043,A365ZWVPRHLUF3,5.0,1454025600
1495443043,A1D5DFUKN0WHBV,5.0,1454025600
1495443043,A3CAOC1JKWGL4U,5.0,1453939200
1495443043,AHQU2H0P2BOMB,4.0,1453939200
1495443043,A3UNG1OAE71Z0O,5.0,1453852800
1495443043,A1JPL20EHGX60P,4.0,1453852800
1495443043,ALGIEHNJLZM0J,4.0,1453852800
1495443043,AFVY0NIHENJSQ,5.0,1453766400
1495443043,A3S0GQ2ITC6YSE,4.0,1453680000
1495443043,A3IOT86CAT9JVS,2.0,1453680000
1495443043,A136Z69UTJOK6E,5.0,1453680000
1495443043,ARPMF4120MUZ5,5.0,1453680000
1495443043,A35VJV3TJRM7K4,5.0,1453680000
1495443043,A3SFN27G39E1KR,5.0,1453680000
1495443043,A1SIYVQ9U98H3,5.0,1453680000
1495443043,A2TOW2C6LZTJ8N,5.0,1453680000
1495443043,A144LSESL9Q1U7,5.0,1453593600
1495443043,A3PBRCXGXVG83E,3.0,1453593600
1495443043,A7J03ZQOR0HUS,5.0,1453593600
1495443043,A2OAR1MK97QDU,4.0,1453593600
1495443043,A4A5SGB2KS19W,5.0,1453593600
1495443043,A3OGY2MCWPWXGN,5.0,1453593600
1495443043,A13PPRTKE0F1BI,4.0,1453593600
1495443043,A1718VIXI0VME3,4.0,1453507200
1495443043,ATR1AYONM6ZP0,5.0,1453507200
1495443043,AZ4GE9J2YAIPY,5.0,1453507200
1495443043,A287Z2HVVFNLSK,5.0,1453507200
1495443043,A3PB76Q1II7VH5,5.0,1453507200
1495443043,A3BGNRJBLPR1AG,5.0,1453507200
1495443043,A37Y8Q3GVRQ8S9,5.0,1453507200
1495443043,AX536U6E7UW1T,5.0,1453507200
1495443043,A1BFQVUD5MA6Z4,5.0,1453507200
1495443043,A134DJX557P375,5.0,1453507200
1495443043,A15TA62FLPYSLP,4.0,1453507200
1495443043,A32RWJ5JFV7BOS,5.0,1453507200
1495443043,A2SR0WGADXR8JC,5.0,1453507200
1495443043,A3G40XCK2M4QU9,5.0,1453507200
1495443043,A2XA07B3I1L5YS,3.0,1453507200
1495443043,A15YX2Y7UGCB1K,5.0,1453507200
1495443043,A2XWII92P6EO41,5.0,1453420800
1495443043,A2126UFBHC9ZR3,5.0,1453334400
1495443043,A11XB5W6IHC8UP,5.0,1453334400
1495443043,A2YPOKQKLL14Q8,5.0,1453334400
1495443043,A1BYAZQA6FV8E8,5.0,1453334400
1495443043,A13KEB416YRALU,5.0,1453248000
1495443043,A21EH1LNNV8MNT,4.0,1453248000
1495443043,ADP0UAOXFGAUL,5.0,1453248000
1495443043,A3MXOYT3PICZG6,5.0,1453248000
1495443043,A202PH3J7EXX05,4.0,1453248000
1495443043,AGVH0FP99KLEG,3.0,1453161600
1495443043,A30TBWW7BYZEE1,5.0,1453161600
1495443043,A2402MX8PSZ4D4,5.0,1453161600
1495443043,A3RC35GNZYNVG8,5.0,1453075200
1495443043,A7FIWNQ9RSYP,5.0,1452988800
1495443043,AJS83UF2JNM4F,5.0,1452988800
1495443043,A1W49O3LYZ8GI5,5.0,1452902400
1495443043,AD5PBM35ISJBZ,5.0,1452902400
1495443043,A3HWR1T3WUXY4F,5.0,1452816000
1495443043,A8Y4QOGHPZS0I,5.0,1452643200
1495443043,A20RJRCXJIRSJS,5.0,1452556800
1495443043,A2VOK7UEC48SES,5.0,1452211200
1495443043,AFSOAYPJIHVE2,4.0,1452038400
1495443043,A2KEQZI2KT59RB,5.0,1452038400
1495443043,AAVIASU587RCZ,4.0,1451260800
1495443043,A3GJQP9VMO3EWV,5.0,1451260800
1495443043,A1BQTPR0M7YS2K,1.0,1450310400
1495443043,A24BOV36L1R8E7,5.0,1449792000
1495443043,A253E4EDXHUPF9,3.0,1449446400
1495443043,A38SIDP8ADQIC8,4.0,1449273600
1495443043,A2RCT7TVTVMNDE,3.0,1449187200
1495443043,A3BG8VKDAMYOG6,5.0,1449187200
1495443043,A1KPR1FRP011PL,5.0,1449100800
1495443043,A3HF9OMS8B2BQ7,3.0,1449014400
1495443043,A13NTRUUAH3JZ9,5.0,1449014400
1495443043,A129WM1RI7W68E,5.0,1448928000
1495443043,AYZ5ONM3PHO25,5.0,1448841600
1495443043,A2DIS9FFG9O66Z,4.0,1448841600
1495443043,A2K2VAPKVH066J,5.0,1448496000
1495443043,A21O3NIG8WX0X4,5.0,1448409600
1495443043,ASOCTAD10ECBV,4.0,1448323200
1495443043,AKDI7VAKZX163,4.0,1448323200
1495443043,A1H344C030U17E,4.0,1448150400
1495443043,A1OST1Q3SG9U89,4.0,1448150400
1495443043,A2A1ZY8PIDC9JT,5.0,1448150400
1495443043,A1BWS7EG9QUUPF,4.0,1448150400
1495443043,ABYCV3HESBZLM,5.0,1448150400
1495443043,A1EI4I9ZCE7ADF,5.0,1448150400
1495443043,A2E3HOZG1PERW9,3.0,1448064000
1495443043,A6RW0GPY6VRPR,5.0,1448064000
1495443043,A2BTN1KS1QK0BI,5.0,1447977600
1495443043,A9VUBZYRQE10C,5.0,1447977600
1495443043,A3JRH36SC7VJQH,5.0,1447977600
1495443043,A10CZA3YKRQO0D,4.0,1447891200
1495443043,A26RG4B5LH0OBK,4.0,1447804800
1495443043,A30CSSFARJBD7S,5.0,1447632000
1495443043,A2DCYTIMPSJ4JA,5.0,1447632000
1495443043,A3N8Y4FFHDPGEH,5.0,1447545600
1495443043,A1ULHO4UVD4QTE,4.0,1447545600
1495443043,A12WQUD2ZYT6AE,2.0,1447372800
1495443043,A104X2ZLOG0MFE,5.0,1447372800
1495443043,A1E03CNM2CA0PT,5.0,1447286400
1495443043,A2H97KJ8EOOIFS,5.0,1447286400
1495443043,A15775AXEKEKMF,5.0,1447113600
1495443043,A2FW0Z6FKCJ838,5.0,1447113600
1495443043,A1C12D1SP0JCIZ,4.0,1447113600
1495443043,A1S7K8UFD8VSSD,5.0,1447113600
1495443043,A2SK29Z1GYJJT4,5.0,1447027200
1495443043,A12PSO2FYY6QUR,5.0,1447027200
1495443043,A381W8QNLMM1JK,5.0,1447027200
1495443043,A284WL1DDZ88QV,5.0,1447027200
1495443043,A2ISOORQLL1SQJ,5.0,1447027200
1495443043,AQ315GHKP6ZTB,5.0,1447027200
1495443043,A23CPVPPU5HQJ6,4.0,1446940800
1495443043,A1472LI9RKD911,5.0,1446940800
1495443043,A1UJLGR67WPHUR,5.0,1446940800
1495443043,A4UQTDP0ZC9WO,4.0,1446940800
1495443043,A1XMQIPU8L4COY,5.0,1446854400
1495443043,A30LCIBVUY9684,5.0,1446854400
1495443043,A1Y37E5PETRZKE,5.0,1446854400
1495443043,A3UGXH2ZLF9PW1,5.0,1446854400
1495443043,A3UAH64JD1V6OW,5.0,1446768000
1495443043,A2S9YNSFKGQS9M,1.0,1446768000
1495443043,A27V5JMV91W9LE,5.0,1446768000
1495443043,A2ZMSE4UOWVV11,5.0,1446681600
1495443043,AL0ZYY1RF0UGI,3.0,1446681600
1495443043,A202EPCZIN40OE,5.0,1446508800
1495443043,A35C6V0C879XUZ,5.0,1446422400
1495443043,AFXAYNPRFW59Z,5.0,1446422400
1495443043,A3PG9JG1462NTX,4.0,1446422400
1495443043,AXMYFCR1DCTJ9,5.0,1446422400
1495443043,A1Z3ANXNOGSAOX,4.0,1446422400
1495443043,AAIQPDF0GG7MB,5.0,1446336000
1495443043,A2O1FBL9RPJQ9P,5.0,1446249600
1495443043,A16FWVJWY2U3XI,5.0,1446249600
1495443043,A10RRN1NWVCBJJ,5.0,1446249600
1495443043,A2U4T9Y0POJ704,5.0,1446249600
1495443043,A2XWBTRZ2KX5S1,5.0,1446076800
